0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,label
123.89983774731485,204.35214173778724,340.7865310546423,574.2238208279399,2171.0,64219.0,1957205.0,61149127.0,0.0,0.0,0.0,0.0,57.70589748662456,45.091839515983445,36.099782180342494,33.14149547326163,14.516714400314505,6.385804113240174,15.929008930449774,3.3431527666029917,0.7026283142175336,2.8718897702930035,0.11518313993891402,0.004894017974938687,0.08022499397935887,0.0001188914666882042,2.1609487702263357e-07,976.9820833333332,13159.108927073688,184996.2376694172,577.8995414641204,4557.055131684116,37086.49805486674,285.1508743174284,1148.6225922175165,4950.379803188122,53.17252947696266,45.28401027458664,45.52170373547342,1.5765367730230577,0.05555802948347822,0.0025175807260580767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.459358703259216,3.193861120351487,0.6688921183992801,7.350560178613944,0.7122007086446532,0.06912510363907502,1.3055143601977097,0.02308454065829598,0.0004197273652862061,4.285917282100486,0.24320917525918742,0.013887551565875894,0.7795679019808668,0.008668473595749343,0.000103862787724973,0.38912498873239865,0.002316744944365609,1.564220954571117e-05,261.73767831093875,935.3730730219428,3452.3546580579746,125.48300887198444,214.19928569108376,376.1615760339035,22.61511369904054,7.391552068240506,2.640926620793003,76.15029116163409,82.6059323914211,96.63843174935462,14.264861597213754,3.3082763930248635,0.9125721295269177,7.373127966085536,0.9862021373627536,0.1644813062712116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.62217304773459,28.39646086034405,46.01531173299908,74.96731537698176,61.0,349.0,2053.0,12373.0,0.0,0.0,0.0,0.0,7.977814104669467,5.888545379912293,4.4119871427709665,4.734371731734567,2.0430584759222223,0.8838716579932501,2.309714394020217,0.4853425814880351,0.10206349225993597,0.4193440863670627,0.016532310070979,0.0006759338936822019,0.011329370761577646,1.4715194918236725e-05,2.3616317257308892e-08,26.839166666666667,66.57214158950617,167.71126871094353,16.345317881944446,25.058890228746044,39.499585905190564,8.149059312427056,6.434220285718043,5.380131964344175,1.522983492752961,0.24601624609120376,0.04566918327413416,0.043430337199156045,0.00026513926062352494,2.175370066676824e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.145156022276667,0.4229308152152651,0.08417231762470642,1.0394123366829142,0.0983968049491787,0.009331006984197436,0.1868437807166545,0.0032151372219759644,5.605631789049025e-05,0.6221349934079581,0.03528663391095412,0.0020071660741139124,0.11339879825931375,0.0012212872841567929,1.3780406210385919e-05,0.05652593458570755,0.00031780053999270986,1.9645456321539477e-06,7.213623356955697,4.795114174430392,3.229379258627113,3.533382259215911,1.1573825845054304,0.38594326559379805,0.6452592405022974,0.04024716676931488,0.0026593974593579106,2.1849158701738673,0.4630944040972612,0.10406481561409721,0.4086949022153026,0.01776393105877537,0.0008892952110738615,0.20950871037957372,0.005113177012244868,0.0001536106122186938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
17.662995042254845,28.44482759706332,45.93666947007062,74.38648147679542,57.0,297.0,1557.0,8217.0,0.0,0.0,0.0,0.0,8.004780311967082,5.868885364724374,4.3311336696705265,4.748239784116691,2.0520458836448516,0.8878301867876405,2.303836967479921,0.48270123157768124,0.10117610173752756,0.41097407935580316,0.015633885769313707,0.0006076287810484244,0.010460713261909116,1.1539758084013338e-05,1.5455023894454314e-08,25.51152777777778,59.41107255979938,138.93318585492955,15.291658439429014,21.36680548116522,30.023905205033927,7.491026080956779,5.207396912578822,3.7102860259096935,1.3536391972046835,0.17948242829750177,0.02625140670338147,0.035454014926854516,0.0001544551809903675,9.549409844924143e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1531449492706884,0.4231739049384991,0.0834674033871525,1.0415148153021407,0.09866093449365397,0.009350277010486744,0.18499657538597875,0.0031364982750496173,5.3641931033584874e-05,0.6202112041466225,0.03502514366916193,0.0019812291414637788,0.11089035421650038,0.0011455297463687775,1.2184912180252294e-05,0.05439311557319487,0.00028306208574774847,1.5724374449021789e-06,6.859464534540037,4.2859551322417255,2.683309837514293,3.3274767621895656,1.0079806574078856,0.30579124129936053,0.5936417721012323,0.032676035642701245,0.0018419488646490027,2.010337122508458,0.37514334010254574,0.07176851454801145,0.36344129242960554,0.01295285745425807,0.0005097881975412875,0.18092217316268694,0.0034253439381351763,7.798849212168078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.793859310432293,20.62558967840335,33.50857704014213,54.83850240154294,27.0,95.0,345.0,1283.0,0.0,0.0,0.0,0.0,5.792623906604574,4.28975781452427,3.240484621979602,3.437870663374489,1.482368724718788,0.6412596699494288,1.6831088072203535,0.35446763002925985,0.07472924963368896,0.30954309605030433,0.0125135608988581,0.0005288466676035711,0.008713355553775,1.2434016395911479e-05,2.162711802251136e-08,11.64611111111111,17.19452092978395,25.753057774431475,7.209867554012346,6.757893255926378,6.530219079852785,3.655258116643623,1.8182250432616534,0.9636733882348942,0.7009170706801259,0.07439459579886848,0.00904615610613671,0.021156426162663007,8.9656368404278e-05,4.793511102373594e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.558933804117396,0.3076494492511713,0.061411959723354614,0.7563733100145789,0.07161650038017278,0.006790568730317808,0.1374445829172013,0.0024073275053921087,4.298523196358415e-05,0.45399119438262936,0.025869955900279445,0.0014803019315579166,0.08397890193045876,0.0009344044442156027,1.1011791386493958e-05,0.04227822792326052,0.0002501714431338407,1.6439062897666676e-06,3.1285161458942845,1.236191452394957,0.4936851391878996,1.5404228822360975,0.30149289058280154,0.059875896104408334,0.2852532472817053,0.010874014707473303,0.0004387369177833066,0.9760087193577414,0.1293946458501391,0.018275074568130642,0.18715267307013023,0.005298528272319723,0.0001719917716056307,0.09837990382473848,0.0016194725817942424,3.207520300636143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
32.39011338418889,52.85256413590396,86.8595135600322,143.70957539967756,174.0,1568.0,14580.0,139292.0,0.0,0.0,0.0,0.0,14.87582107614072,11.315801787058156,8.774043145191063,8.673699203826894,3.7741726165573883,1.6474404552017732,4.189291632046759,0.8783339816063124,0.18433014686314744,0.7514653550595154,0.029457334280730964,0.0012075635142887921,0.02018138612402162,2.689954022105255e-05,4.483845313437636e-08,77.67826388888888,311.35963506462195,1286.0861777849973,46.484383791473775,112.07907637671423,279.2819900374614,22.95968896259103,28.251816403428215,37.04603326487816,4.24827044911303,1.0736805274575865,0.3161870460499585,0.12093776851316718,0.0011909270664045193,1.568329528879076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9875907028026036,0.8059351994990889,0.16483017717803808,1.9093636304929886,0.182666422666398,0.01751035987519006,0.33824992361191775,0.005817519967597533,0.00010178092147825539,1.125726116343421,0.06360103252796398,0.003607033674585346,0.20299983111578257,0.0021789782550421296,2.4778787561856336e-05,0.10074842915096921,0.0005678204526107812,3.576330985893883e-06,20.81880908824863,22.268915387654133,24.449735914058795,10.07873307450481,5.2342023717253054,2.7940800167252084,1.816188822774328,0.17842970622810017,0.01885832120612246,6.143056816379313,2.0317006577538623,0.7189979823734137,1.1391323629858923,0.07781853293776758,0.006225865907155575,0.5822843442939399,0.02248004432684987,0.0010818828955153576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.010913347279288,13.93313740362784,22.312651683258274,37.164450871876426,11.0,21.0,41.0,81.0,0.0,0.0,0.0,0.0,3.9533751607786902,2.720253669234826,1.9730512020214706,2.48473413157839,1.0363501296959807,0.4357384583845884,1.3049961536857506,0.28428022169650524,0.062017235642098455,0.28327966221131307,0.01405670726046028,0.0007150647755908937,0.010805384745324886,2.2276512605188817e-05,4.681132222972247e-08,3.824829931972788,2.526149405340367,1.7414940555679899,2.8748351381368877,1.4295982270035816,0.7262549765212581,1.6844935066325033,0.5140939920257225,0.16134907039406415,0.38620208227151753,0.02824576871960357,0.002110170564276485,0.015330431797824793,4.623205655949252e-05,1.4050803313424653e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0959667147975776,0.20268321974171957,0.03802387553390624,0.5691753331535957,0.05400083463702214,0.005124047931452163,0.12279590496844965,0.0026231655652656227,5.734642635136662e-05,0.3646586250294332,0.022391670344400066,0.0013861927037883384,0.08023829035679357,0.001146754190661433,1.6845134385403933e-05,0.04372715055605652,0.00034939738021702257,2.869779675825421e-06,1.0573124134951257,0.1880784325478917,0.03381722590598196,0.5524109590710014,0.050895765899515534,0.004692389197729827,0.11957295390633854,0.0024963673944330667,5.338816025951487e-05,0.439686230001061,0.034920304732668,0.0028522238417780133,0.10068871013267497,0.0019162277189425216,3.7270067251628156e-05,0.06065414815640992,0.0007111233086425264,8.461343816922424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
17.77983754686165,29.359741986482312,49.516030811288076,85.20695072919477,44.0,184.0,800.0,3592.0,0.6666666666666666,0.16666666666666666,0.04629629629629629,0.013888888888888886,8.29393117949558,6.572990261990443,5.444064225727127,4.768231102127727,2.082460607273486,0.9162526392180854,2.325577173415021,0.49265883922961284,0.10457548451250993,0.43991599346317584,0.019052687670474924,0.0008774186191732911,0.013835161532524988,2.4347355083941047e-05,4.8375405526051746e-08,18.717222222222222,32.6206143132716,58.2857708994931,11.659400906635804,12.953570575176425,15.010952636142964,6.066023771358964,3.7874253396627076,2.597149497314949,1.2314050456753343,0.18203108142358887,0.030849197400384,0.042556735682074756,0.0002753731800027676,1.9912269665608975e-06,0.3915393518518518,0.02775756882823216,0.0023977537180854,0.18301933915252055,0.009849199917598727,0.000650811518094928,0.07231767207205048,0.0020004046557964075,6.328326878799868e-05,0.00991412773124467,4.002171440862666e-05,1.8822925570899774e-07,0.00015391633789536152,1.0632324712563283e-08,8.846077644638627e-13,2.230972834597051,0.4638477969919878,0.09868344812640081,1.0692042680114766,0.10419583900192435,0.010180530872881479,0.1980431667498933,0.003724436927462981,7.256115176693716e-05,0.6303627716106673,0.03649381583468597,0.0021330515107380894,0.12092624288993278,0.0014788906052307052,1.9487438545011478e-05,0.06225202524802171,0.0004214085373898646,3.1622325416716893e-06,5.024987576836313,2.32207136209938,1.0852323686647176,2.471311303167683,0.5678902578178951,0.13334231849457967,0.4743318073364159,0.023216904072630246,0.0012496828453433572,1.613050822413362,0.26979046359245973,0.04974197848179626,0.32872626306586955,0.013071442761448462,0.000595764620823095,0.18144837408157824,0.004393498668671378,0.00012175504529396128,0.10562722371424851,0.0018090205183015251,3.731202711154654e-05,0.046875806017967675,0.00035453187433254484,3.2458910387985264e-06,0.007746316387983479,8.586967897953633e-06,1.0853975909093084e-08,0.02068318597617268,0.000119155752872212,8.885126737877978e-07,0.0030850713808163103,2.4365026751469246e-06,2.6465384064192207e-09,0.0010908153826370256,4.885118203659791e-07,2.6315669820242505e-10,1
14.362475228346138,23.167513335664324,37.75613086735624,62.12894062687556,35.0,141.0,587.0,2517.0,0.0,0.0,0.0,0.0,6.487869293052896,4.837858269923176,3.7146213490276927,3.8546190781669596,1.6589739118406885,0.7173688573094416,1.897827448101003,0.40072316264541913,0.0847248869487763,0.35451344530023815,0.014751570201379623,0.00064618104652132,0.010454018122730984,1.6369846070997857e-05,3.045147779724832e-08,14.993263888888889,25.313148442322532,43.28886526976602,9.341345134066358,10.048749225042606,11.180777707665122,4.786715952925262,2.7968425216519237,1.7747316727057836,0.9402433251611859,0.12327077374899774,0.01890826077338474,0.030061887669078982,0.00016725085806326573,1.1302710348297193e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7446908016687992,0.3451003225920249,0.06950099231337785,0.8474710665049785,0.08002678764775434,0.007577440665344696,0.15551132809050475,0.002745477802224619,4.9498081506445364e-05,0.5117433972822385,0.029244257439793864,0.0016795929919829298,0.09625755269895159,0.001105330740339433,1.3532311628858103e-05,0.049160095847189826,0.0003074616657245784,2.143101365875054e-06,4.02383489633903,1.815249283370026,0.8259377475527445,1.9938438708608137,0.4492612529560404,0.10293832647253015,0.3759737911451079,0.017170364961270154,0.0008507615294945659,1.2786675082571033,0.19998971931636392,0.03403304559235963,0.25144054163333623,0.008842491582271609,0.0003642615873219052,0.1346799186741671,0.0028253119852409666,7.144753341633364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
103.8417768115167,170.74868276247085,284.4129096196741,479.60808200441653,1302.0,27402.0,593466.0,13157250.0,0.0,0.0,0.0,0.0,48.21081329877666,37.49310351656126,29.98833204170697,27.819908163130187,12.152046963560293,5.3333524037575755,13.447994819994735,2.829940706985964,0.5964111411749262,2.458682303926507,0.10056805543639574,0.004358395795547811,0.07078107519107599,0.00010935538602912198,2.0300838832225683e-07,580.4677777777778,5524.418733333332,54942.94630962139,346.6533978780865,1945.5541244685278,11256.479649138646,172.61447177026378,499.7636950353872,1542.9419893427096,32.69821442183208,20.297528699657512,14.655131445405729,0.9983071401282859,0.025788348651200554,0.0008278071551059691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.938219612076024,2.6592570264691178,0.5549383762503514,6.182527131850316,0.5981927948379714,0.05797032081746809,1.1132244658207693,0.020005751316097508,0.00037068316799253217,3.6273344538655867,0.2070339987204412,0.011898875647939355,0.669782186664211,0.007634456268207839,9.376814647329966e-05,0.3370088964050889,0.0020711976969814217,1.434741851284237e-05,155.72898869716784,393.185284670407,1025.6755676212283,75.06793867369959,90.92238371815057,113.1712794028381,13.70782603257098,3.2196696593975545,0.8214469948509651,46.11626637279687,35.971611274766936,30.136333670213666,8.776773400939076,1.4831212666229874,0.2933066205342622,4.587039689360161,0.44961722067057397,0.0536070662619251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.565694125525862,29.36843305291219,47.55474969684899,78.83642337767117,50.0,214.0,938.0,4198.0,0.0,0.0,0.0,0.0,8.19093211869274,5.922359270324513,4.540252968328544,5.024651330304185,2.120623194474882,0.9024253642252978,2.573744203810246,0.5531022340885636,0.11908814390316749,0.5265098285024568,0.024692765349022584,0.0012095880732743507,0.018568775111515393,3.628221509772313e-05,7.521069689952564e-08,19.89888888888889,34.03406234567901,59.930455102537735,13.29948117283951,15.191903643297564,17.817451228148556,7.248803893555647,4.75114789125888,3.289228301332332,1.561349525679937,0.2424577651928746,0.040557366243034465,0.05805891362878496,0.0003820926447882301,2.6587459504149247e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.230238512335917,0.4257126484394955,0.08355890461847804,1.1176398172759636,0.1042706108136628,0.009744754896375149,0.22417100844894589,0.004353303360711936,8.707121939759926e-05,0.7037030788137032,0.04165396127109918,0.0024864536458644865,0.14574080283999394,0.0019316033767232295,2.694820381742334e-05,0.078319528550324,0.0005866023864978695,4.675558741766279e-06,5.385881357681756,2.460053925326816,1.1424335468667894,2.7630442178803643,0.6462807446503258,0.15348145186334677,0.5657478459182236,0.02891313478914562,0.0015631414809058064,1.931610697984582,0.33909537650458277,0.06301705857266078,0.41689800847839575,0.017373228742026466,0.0007803252488302814,0.23787058533312688,0.0059825176649139465,0.0001615273146252541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18.027638155842755,29.68505080023965,49.10338269267597,81.58063477280199,47.0,207.0,935.0,4311.0,0.0,0.0,0.0,0.0,8.38088682276206,6.4735775982577,5.063016091497949,4.817081568032298,2.113610323297134,0.9291408872680391,2.291411642147453,0.47758839250039636,0.09959808822987826,0.3969518916712864,0.014705762704165341,0.0005613823899995683,0.009727368001289377,1.0529694150052475e-05,1.4386975337125104e-08,21.27916666666667,41.61600277777778,82.25788202806713,12.533131655092593,14.714992864205984,17.713163842147374,6.079583499219831,3.5603323910244358,2.186456764106655,1.0803376401503133,0.12096111557700034,0.015259769334832153,0.027758749949565266,0.00010391976441405814,5.517907559686211e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2407343872364223,0.46001662996833187,0.09511966351527104,1.0604364225152705,0.10233429906699393,0.00988529151054702,0.1823735894444411,0.00305581148772525,5.1783151948137126e-05,0.6136611880730827,0.03431627783047937,0.0019236793344183454,0.10667435076148825,0.0010720119478821876,1.1218805149889723e-05,0.05158691208258028,0.00026034358447439077,1.4331127465119621e-06,5.68616806558441,2.967620506682909,1.5633188841891146,2.7186752445782814,0.6827696120976503,0.17393835396382779,0.4739441970693543,0.021452471653098257,0.0010143370453082323,1.6217164409316471,0.25343576642915683,0.04155367976100256,0.2883227292001572,0.008629502101704706,0.00029160114769564716,0.14295015089389437,0.002297511278047803,4.510388257571617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
17.9868161613225,29.636684063520384,49.18202495560443,82.16146867298835,52.0,256.0,1306.0,6868.0,2.333333333333333,2.111111111111111,2.037037037037037,2.0123456790123457,8.353920615464444,6.493494427299572,5.144233929981085,4.803213515650174,2.104632127417533,0.9251938635813273,2.2972890686877485,0.4802297457067794,0.10048548083088876,0.4053218986825459,0.015604187005830862,0.0006296875026333713,0.010596025500957907,1.3705130984275863e-05,2.254826869997969e-08,23.419444444444444,51.24572768132716,115.05811932977404,13.851776813271604,18.167459564888723,24.71499923491993,6.788572196040563,4.533856338464725,3.249494878580633,1.2389867394170309,0.16876650038431112,0.027025961133448562,0.03451923820094699,0.00018257710479384665,1.3079884911993082e-06,1.0504166666666666,0.3576167534722222,0.1275275989764178,0.61698984375,0.1430334032546997,0.03546658169763062,0.29709512524017334,0.035036948934987086,0.0044106312164082645,0.05098679184041625,0.0010646118060486881,2.3688091248844815e-05,0.001177624893364634,5.959480794823742e-07,3.1893135448919104e-10,2.232706738188365,0.4598259661107201,0.09585803675746501,1.0583329258987024,0.10207680281698413,0.009867937299888217,0.18422079442466205,0.0031347148840566593,5.421215301420551e-05,0.6155846893602106,0.034577924208632795,0.0019496465894563839,0.10918279470516389,0.0011477758407701607,1.281450006904553e-05,0.053719731092486664,0.00029508204055871107,1.8252209609263757e-06,6.254893570417658,3.6416078554416593,2.1697126699654,3.0015554376286806,0.841961110865809,0.24243519296164262,0.5319884359361666,0.027778717722858833,0.0015574373076207382,1.8105876175605822,0.32326160307602647,0.06209112364694931,0.33100994104527426,0.012101621823007483,0.0005217226007859481,0.1682354247995782,0.003489571333391697,9.118307223665322e-05,0.27883927050781254,0.024818149092430193,0.002332655833407688,0.13147085999844854,0.005741195794476116,0.0002653966836693129,0.022081772105420748,0.00016819942347329604,1.37206517163911e-06,0.07836798804172557,0.0023669084728773645,7.66231918168538e-05,0.01340892354462199,7.16867948234908e-05,4.10568068434958e-07,0.006520659519449837,1.7770242718253097e-05,5.1479859394914196e-08,1
14.403297222866392,23.215880072383584,37.67748860442778,61.54810672668922,38.0,166.0,746.0,3430.0,0.0,0.0,0.0,0.0,6.512196036200297,4.822694477462064,3.6445013027079503,3.867143124502464,1.667206285453963,0.7210696372253531,1.891874339944602,0.39804696531119155,0.08382550160584949,0.34614334762574167,0.013853135943710362,0.0005778751278107502,0.009585360622998963,1.3194409236504077e-05,2.2290184433535347e-08,16.579583333333332,31.042922743055556,59.05078332371238,10.164979716435186,11.866234264341534,14.24248400698082,5.108727608668239,3.1187062771146845,2.0242040254910014,0.9681260534104665,0.1241784259987357,0.018352794530005337,0.028553381500929755,0.00014424044875574766,9.446184977838848e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7501632342944822,0.3453621432631756,0.06903882081960538,0.848617161840274,0.08020763257645613,0.007598061060579779,0.15330967395385658,0.002650083042116563,4.649824924182086e-05,0.5095084363676388,0.028940734295050445,0.0016494321156280594,0.09365459922993795,0.0010261001262722733,1.1849077696761017e-05,0.04702357302948099,0.00027265141045138154,1.7500214447779403e-06,4.450476635647746,2.2293654620598846,1.1310568920581032,2.1865326578203588,0.5402664739541458,0.13551483851423152,0.4023113883027075,0.019168310873940192,0.0009673196807853073,1.3672288409071243,0.2233676959585505,0.03881656348362061,0.2592611460142053,0.00891489490889796,0.00035362493007411714,0.1347260126912278,0.0026599701259465178,6.410989483939523e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
16.349207371921704,27.002446380580057,45.0458064136182,75.88619113305786,40.0,166.0,712.0,3142.0,0.0,0.0,0.0,0.0,7.636484438703441,5.971844564849143,4.772550387377165,4.373951378783651,1.9200259186280844,0.8457877150956631,2.091968822940146,0.4381037114034253,0.09184875210210866,0.37188289795490076,0.014515676493397035,0.0005949300678922134,0.009935074942520092,1.3316709342395642e-05,2.233295453388702e-08,17.777916666666666,32.07861067708333,58.81401633470776,10.63589100115741,11.735492491111572,13.388141450243808,5.275934045620298,3.045652036110514,1.906164162710009,0.9817802108036602,0.120414402024078,0.01761687010067922,0.028448413320187077,0.00014155843596790792,9.344578961484529e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0455190528625877,0.42349896913234186,0.08867349119807323,0.9702701938144854,0.09426516807858351,0.009170227849186221,0.17058280886610205,0.002984959480236887,5.3560274133121384e-05,0.5625992355987177,0.03182143376833282,0.0018094961379466648,0.10078002641238498,0.0010861579171926536,1.2498179780521148e-05,0.04968094647940212,0.00027988740658326585,1.7715692478705585e-06,4.760181975511591,2.2859112576791056,1.1074178414593896,2.289393677626136,0.5331703317609575,0.1261567886543148,0.4111348448061445,0.01840688016302531,0.0008931980688627115,1.4049269039048338,0.21653887303107833,0.036268486170326984,0.26193148624328366,0.008611622520222146,0.0003385207451188347,0.13532871598346546,0.0025864580495059547,6.245740007536382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5.991464547107982,9.024204899306081,13.666217560394175,20.80593180495123,10.0,26.0,70.0,194.0,0.0,0.0,0.0,0.0,2.4729373702450657,1.5588779159733417,1.000874494760776,1.6298850952737993,0.6660169322273598,0.27291940409545357,0.8596501193710795,0.18489711885224144,0.03980012263800194,0.17716360683771443,0.008083314422275445,0.0003789738369880559,0.005958680537109131,1.0402508965864042e-05,2.0042900930573756e-08,3.9201388888888893,3.846938898533951,3.7800647228015958,2.6954632040895063,1.8748354142331038,1.3421690422859789,1.4738186848198125,0.5902326056360511,0.2522540379388641,0.3159428514799497,0.02944490626030912,0.0030350083305710762,0.011287954974022664,4.394226295429141e-05,1.9222773570687923e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6741958960727759,0.11496789692964748,0.01982702893564152,0.3525066829966216,0.031109283526221842,0.002749320336606464,0.07192547784592448,0.0013085577422785161,2.4077701850141305e-05,0.23434586576156907,0.01376295400303297,0.0008102431917419683,0.04844956394426149,0.0006089735143083737,7.912303371678227e-06,0.02607087950783589,0.00018243288326747845,1.3521223056321043e-06,1.0650565902228544,0.28371361646213544,0.07561051854064615,0.5645857254698801,0.08003841210664359,0.011395699289776448,0.11701980900506176,0.0035751196108445788,0.0001134665312547276,0.3964726696951095,0.0422758395008567,0.0047806902082179305,0.08475147632876934,0.002092405507202945,5.6906593872907496e-05,0.04759510187290238,0.0007098412307250082,1.186161358189089e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19.555432079236347,32.17860772078136,53.429578782818545,89.45190689832098,56.0,270.0,1340.0,6822.0,0.0,0.0,0.0,0.0,9.075639811190488,7.045799470954301,5.58734082277027,5.228645615418796,2.2874940483025363,1.0045891729783387,2.5123166981955154,0.5266222430705917,0.11052661683551998,0.45029248352292606,0.017842220345917603,0.0007470237270083352,0.012336688070044647,1.7640960659909688e-05,3.137262847644221e-08,24.819722222222225,52.20568383487654,111.6903499732778,14.894834471450618,19.116452319421555,25.29323840258438,7.416970893339811,5.002089919800081,3.657368771880772,1.3935754690049915,0.2036046347743222,0.035634326328939044,0.04151724666522789,0.0002554542984225854,2.025750778754671e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4295475714319648,0.499495156757172,0.1040366675813528,1.1556884178258937,0.11155556143385664,0.010791749255916541,0.2040914285694803,0.003554467925507919,6.335905719763176e-05,0.6749220299075769,0.03815706692349222,0.0021685596644397693,0.12185424482168707,0.0013305374758887459,1.559293437013569e-05,0.06061327027831455,0.00035256146647407523,2.3267100364037582e-06,6.643043937019084,3.7178855299791103,2.103114872323844,3.205312534341964,0.8713517012123139,0.24086492910460547,0.5793693788420688,0.030584322006563917,0.0017622376435002,1.9754845882786725,0.3562785353248119,0.0699653712037451,0.3719189330277328,0.014607007395847534,0.0006900192730902046,0.1937970096774434,0.0044858933594965535,0.00013072137606180066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
